date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2019-08-23,-0.017636895363601357,-0.011145305737913724,-0.0462633451957295,-0.046220498041515845,1.1038299249113632,aapl,1.0,0.19870000839233398,0.089329057255119,-1025.9947456371442,-1146.5066819002948,-0.027788494416187012,-1086.808156741892,-1058.7272061408905,0.001107181143508812,202.77556299507538,0.5094385022750828,0.037,0.9343999999999999,0.028599999999999997,-0.022240000000000003,0.0522,0.8682000000000001,0.07980000000000001,0.42051999999999995,0.4675,0.18
2019-08-26,-0.01704623115255699,-0.022919125396877793,0.020198992828824647,0.018999240599643974,-0.4437267717544534,aapl,0.0,0.1931999969482422,0.03570621813272943,2496.038601208264,2786.035878233143,0.03906942150449556,2644.8218316780417,2582.5172205150316,0.001107181143508782,1102.4614986492256,0.53100066748843,0.0,0.9295,0.0705,0.1591,0.0595,0.9145,0.026,-0.8327,0.22375,0.19
2019-08-27,0.009715340493880342,0.006564026228708553,-0.007461224995185534,-0.0112838479784525,-0.006539034542075606,aapl,0.25,0.20309999465942383,0.042333473510819015,-4200.602850966758,-4684.80587208433,-0.02153195643229349,-4453.547242554862,-4359.72907062933,0.03703220062906162,2515.5041275546632,0.5167798969793175,0.0,1.0,0.0,0.0,0.048,0.9015,0.0505,0.012149999999999994,0.2241666666666666,0.16
2019-08-28,-0.018089071951290503,-0.013569895898550288,-0.0010317469480547459,0.006710399160527514,-0.38396725581970603,aapl,0.5,0.19350000381469726,0.03968188174054102,7072.01501658364,7844.744165713489,-0.06571387429376385,7492.435402267622,7347.250483212041,0.04238472154819001,6274.837741519652,0.5245252024375431,0.0,1.0,0.0,0.0,0.066,0.848,0.086,0.836,0.2225,0.18
2019-08-29,0.021558029225402286,0.01749954346759619,0.01642728810531957,0.01693181408168032,0.3169435591136096,aapl,0.75,0.17879999160766602,0.035587789285370174,2802.214647582733,3111.5603014407243,0.17383320792300608,2971.3850078053615,2918.4031466534584,0.05397882510441888,1108.4014558970023,0.5437425524800222,0.0,0.853,0.147,0.1935,0.052500000000000005,0.8405,0.10700000000000001,0.9777,0.2225,0.26
2019-08-30,0.007961648259517284,0.005398383262394946,0.002612954981921378,-0.00129175169019502,0.007284247635835239,aapl,1.0,0.18979999542236328,0.024426804987776014,-36752.965120601424,-40866.79770585247,0.1945405806495449,-38991.55718483825,-38329.91639323135,0.08244008274266885,201635.31866075218,0.5419841911690724,0.1055,0.78575,0.10875,-0.09989999999999999,0.04475,0.86325,0.092,0.23345,0.5220833333333333,0.23
2019-09-03,-0.017748434151748316,-0.016488483112482744,-0.014382218974083538,-0.014563612460101405,-0.05299053132419573,aapl,0.25,0.1965999984741211,0.03599578341241413,-3297.9086588709392,-3608.765009745738,-0.02962428626670935,-3458.029655837998,-3404.316787915942,0.002186622545105885,1357.220975510494,0.5223133340802236,0.175,0.649,0.175,0.0,0.088,0.861,0.05,-0.9686,0.6095833333333334,0.25
2019-09-04,0.00949477684158806,0.01207846193644202,0.015179737954096995,0.016966482960338647,-0.041697048394346514,aapl,0.5,0.17329999923706055,0.045062630813094175,2853.320807071956,3093.872466542663,0.1826431325983174,2968.8365925298663,2926.353756448965,0.06347491457296157,1093.2567866348313,0.5420526138114077,0.14275,0.6387499999999999,0.2185,0.1405,0.0575,0.83375,0.1085,0.446575,0.6620833333333332,0.28
2019-09-05,0.01732329104527497,0.021434053774776585,0.020210240375231114,0.019551586070831517,0.24627764082947246,aapl,0.75,0.16270000457763673,0.036453896504786656,2488.2073702727685,2691.433146412062,0.4534450895274514,2578.553038026209,2543.442720128887,0.1681146171956798,1077.9515449657574,0.5638997018047726,0.0,0.9,0.1,0.1806,0.0315,0.8995,0.0695,0.8389,0.6820833333333333,0.39
2019-09-09,0.013396209140993598,0.011543679986034006,-0.0020802193468116847,0.004172915391702503,0.1419981015066678,aapl,0.0,0.15270000457763672,0.15557646748792192,11712.840273864198,12695.186959352306,0.4473735918823465,12109.294384125074,11956.607657045648,0.2221078443614385,31659.86252416382,0.5686620585847659,0.0,0.69,0.31,0.5423,0.063,0.807,0.13,0.9959,0.20625,0.45
2019-09-10,-0.004561514356003715,0.0015708572077968164,0.003032166425546823,0.011813040112654383,0.16362497894497863,aapl,0.25,0.15199999809265136,0.18341958205326117,4152.120203945205,4503.561189152846,0.4857006463274124,4282.966450593584,4232.161989989134,0.22955334677009953,4641.882369081667,0.5821565572054461,0.0,1.0,0.0,0.0,0.077,0.851,0.07200000000000001,-0.38395,0.3516666666666666,0.55
2019-09-11,0.019685807078705375,0.0319679304990943,0.028435070722982347,0.031795106076047075,0.3937233108543987,aapl,0.5,0.14609999656677247,0.07016890966909511,1530.599087341815,1696.564259766655,0.7738432746701988,1595.2838933845856,1576.3097620676128,0.36250014820222126,841.3867336475132,0.616000885994923,0.183,0.817,0.0,-0.35105000000000003,0.0755,0.842,0.08299999999999999,0.007799999999999974,0.31875,0.57
2019-09-12,0.030861629300232618,0.012113858896550367,0.023561314396166377,-0.0022362360042459395,-0.2723641667569813,aapl,0.75,0.1422000026702881,0.07178182242786217,-21751.59363205801,-24355.432046995873,0.8352796822762797,-22721.598267498215,-22458.53634861957,0.4053910011831688,197974.6272909979,0.6122779339541791,0.0,1.0,0.0,0.0,0.036000000000000004,0.8586666666666667,0.10566666666666667,0.9745333333333334,0.2391666666666666,0.65
2019-09-13,-0.021352326452827808,-0.02486531635165734,-0.026204775742154296,-0.019454015908975553,0.23386198400705016,aapl,1.0,0.13739999771118164,0.046575247887816744,-2513.5758918173847,-2807.835359306895,0.5272861299812931,-2616.506218418128,-2586.1437119577877,0.21680331634150624,2650.7240084570385,0.580760291000355,0.0,1.0,0.0,0.0,0.0165,0.91,0.0735,0.97405,0.23375,0.68
2019-09-16,-0.010318201238458835,-0.0029892133855223824,0.0024882189452677395,0.005257114955357078,-0.4678987910963124,aapl,0.0,0.14670000076293943,0.03413839184369274,9315.739156249792,10438.637039996103,0.49703880907728415,9708.273303363041,9586.51333748265,0.21680331634150624,37071.090386565214,0.5865935661459393,0.08133333333333333,0.7396666666666666,0.17900000000000002,0.08346666666666668,0.06699999999999999,0.8260000000000001,0.10666666666666667,0.21066666666666664,0.6420833333333333,0.67
2019-09-17,0.010242093556639187,0.003134522446286203,0.007170424600568603,0.0036380312594934683,-0.13419919557994342,aapl,0.25,0.144399995803833,0.021498764722415645,13457.666635891903,15157.956185602869,0.5045422134250083,14091.92418944166,13878.37324916075,0.23073985228032678,78972.9869021864,0.5906920923903087,0.0,0.723,0.277,0.5574,0.052,0.882,0.066,0.9047,0.6291666666666665,0.66
