date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2018-05-22,0.002021302568151695,-0.0020605451516079176,-0.0006955480191821461,-0.00250493635597715,-0.17173709838702667,aapl,0.25,0.13220000267028809,0.047037639388050285,-15345.809663987016,-19212.93855407785,0.3325072479111407,-16999.22549720193,-16802.486408482247,0.29840098968862927,170657.52578660834,0.5939765098875787,0.12177777777777779,0.8160000000000001,0.06222222222222223,-0.06668888888888888,0.04811111111111111,0.842111111111111,0.10966666666666666,0.7157,0.4166666666666666,0.59
2018-05-23,-0.010776084120815765,-0.002011885181008255,-0.005460993035267259,0.006411609984837474,0.31610752786945473,aapl,0.5,0.12579999923706056,0.027046157324335556,6094.615342564554,7502.042492008673,0.3065849063141405,6662.106410651771,6571.179704453083,0.24897265264900487,25630.959908513854,0.6023191300755318,0.0655,0.8618333333333333,0.07266666666666666,-0.020049999999999995,0.0545,0.8738333333333334,0.0715,0.4038333333333333,0.4104166666666666,0.54
2018-05-24,0.012986305820677169,0.001803694100215525,0.0024225464057856527,-0.0011149220279609295,0.15831771228014202,aapl,0.75,0.12529999732971192,0.020961595310022056,-35693.294220115575,-43026.80652881481,0.29152001858271676,-38417.420488427495,-37827.541908723055,0.2590236110455089,823917.792609519,0.6000867733360219,0.23575000000000002,0.76425,0.0,-0.39427500000000004,0.1235,0.783,0.0935,-0.4727,0.40625,0.48
2018-05-25,-0.0028606692414037127,0.004289332632396281,0.00773313533482578,0.0022854528223206216,-0.2484720667986572,aapl,1.0,0.13220000267028809,0.04500695919448134,17864.905551062777,20820.16663515482,0.2986721055347649,18792.234471084827,18478.5484413461,0.2834452208175836,190998.28987964193,0.6032020262194842,0.1025,0.59775,0.29975,0.192,0.07275,0.8394999999999999,0.08775,-0.2106,0.4195833333333333,0.44
2018-05-29,-0.003346914085549546,-0.004745551940147141,-0.004156668290259069,-0.0036059387420069866,0.28939350552660215,aapl,0.25,0.17020000457763673,0.06643684465332349,-11617.201719359275,-13056.624868077475,0.2580263529434266,-11938.903647662659,-11725.487421917178,0.2413307506749681,73249.78428480847,0.5956124863922667,0.126,0.8165,0.0575,-0.16235,0.0735,0.835,0.091,0.009500000000000008,0.3970833333333333,0.34
2018-05-30,0.0006396328000186635,-0.003973509933774877,-0.00048159865276509173,-0.002128759496951904,-0.16983135013169526,aapl,0.5,0.149399995803833,0.06245380727566264,-20162.684529238868,-21847.770352332747,0.23172494275575273,-20260.920500665845,-19883.360100284754,0.23632715713106886,198279.53382370993,0.5910867488817729,0.0,0.7335,0.2665,0.36845000000000006,0.0305,0.8975,0.0725,0.8787499999999999,0.4041666666666665,0.42
2018-05-31,-0.0026635414273844527,0.0012233815294631079,-0.0034264878136371912,-0.0033600260416665195,0.4704154517000616,aapl,0.75,0.15430000305175778,0.049170082914854606,-12937.17845854657,-13757.261322686438,0.2098785503579491,-12859.55634809202,-12610.160866959473,0.1995702784898484,73868.97763342227,0.5838589261576616,0.0,0.878,0.122,0.21200000000000002,0.02625,0.89825,0.0755,0.95465,0.4025,0.43
2018-06-01,0.0041128312543552425,0.010784672078701263,0.008649406982006669,0.01803398332548345,-0.14701194929192074,aapl,1.0,0.13460000038146971,0.03670754517243937,2452.1758531011633,2540.13242392888,0.264850456936872,2403.988176599067,2353.0070364810526,0.2728692129678988,2578.1111209775186,0.6102333142203021,0.0,0.599,0.40099999999999997,0.64795,0.027999999999999997,0.8600000000000001,0.1125,0.99565,0.40875,0.52
2018-06-04,0.01941589334448479,0.01660887077338713,0.019174466596621143,0.008357844259775149,0.12045217020368981,aapl,0.0,0.12739999771118163,0.05428072407554872,5304.2338573578045,5492.8628305997845,0.3375599203076032,5212.799112266479,5084.619518231146,0.3690185995374881,12353.141051254366,0.6219288075847045,0.09799999999999999,0.7636666666666666,0.13833333333333334,0.038099999999999995,0.037,0.8303333333333334,0.13266666666666668,0.8332333333333333,0.5208333333333334,0.55
2018-06-05,0.007461949170970206,0.00268847211965495,0.00527825698782336,0.007715142122776575,-0.178944803587881,aapl,0.25,0.12399999618530272,0.024463499771862195,5744.615085581192,5979.527703691228,0.3626392207497827,5676.853445890997,5515.468584495542,0.38336184400784323,15130.109695169966,0.6325455143972829,0.0,0.9168888888888888,0.08311111111111111,0.08386666666666666,0.04088888888888889,0.8568888888888888,0.10255555555555557,0.7171,0.4891666666666666,0.58
2018-06-06,0.002900489653234306,0.0007218695879449566,-0.0022873905178318887,0.003465926115602036,-0.029323935824909553,aapl,0.5,0.11640000343322754,0.045773271887228656,12778.013761674827,13379.8427591862,0.36653613888020353,12709.85626514768,12292.394401523532,0.35549167716265506,77643.10694794293,0.6373150353889682,0.05764705882352941,0.7793529411764706,0.16294117647058823,0.13483529411764705,0.05052941176470588,0.8591176470588235,0.09047058823529412,0.4157058823529412,0.42875,0.65
2018-06-07,0.002633860940842281,0.0006182765666498113,0.00218840231842643,-0.002680632153442497,0.019757710092864977,aapl,0.75,0.12130000114440918,0.13326909909840542,-16515.811686084606,-17366.161524930132,0.3741764582154097,-16524.1927382715,-15914.65563202274,0.35925491135255455,130431.75117721256,0.6307421765677462,0.15619999999999998,0.6498,0.194,0.04294,0.048,0.8602000000000001,0.0916,0.59094,0.4083333333333334,0.62
